0.730523 	0.00938236 	-0.00195117 	-0.000101689
0.732042 	0.0094126 	-0.0019531 	-0.000101108
0.733561 	0.00944218 	-0.00195502 	-0.000100173
0.73508 	0.00947166 	-0.00195693 	-9.91794e-05
0.736598 	0.00950113 	-0.00195885 	-9.81855e-05
0.738117 	0.00953117 	-0.00196074 	-9.7228e-05
0.739636 	0.00956158 	-0.00196263 	-9.62938e-05
0.741155 	0.00959198 	-0.00196451 	-9.53596e-05
0.742673 	0.00962239 	-0.0019664 	-9.44254e-05
0.744192 	0.0096528 	-0.00196828 	-9.34912e-05
0.745711 	0.0096832 	-0.00197017 	-9.25569e-05
0.74723 	0.00971361 	-0.00197205 	-9.16227e-05
0.748748 	0.00974402 	-0.00197393 	-9.06885e-05
0.750267 	0.00977442 	-0.00197582 	-8.97543e-05
0.751786 	0.00980483 	-0.0019777 	-8.88201e-05
0.753305 	0.00983524 	-0.00197959 	-8.78858e-05
0.754823 	0.00986564 	-0.00198147 	-8.69516e-05
0.756342 	0.00989605 	-0.00198335 	-8.60174e-05
0.757861 	0.00992656 	-0.00198516 	-8.52444e-05
0.75938 	0.00995708 	-0.00198695 	-8.45021e-05
0.760898 	0.00998761 	-0.00198874 	-8.37598e-05
0.762417 	0.0100177 	-0.00199042 	-8.30975e-05
0.763936 	0.0100476 	-0.00199202 	-8.24935e-05
0.765455 	0.0100774 	-0.00199362 	-8.18895e-05
0.766973 	0.0101074 	-0.00199521 	-8.12734e-05
0.768492 	0.0101379 	-0.00199678 	-8.06178e-05
0.770011 	0.0101685 	-0.00199835 	-7.99622e-05
0.77153 	0.0101991 	-0.00199991 	-7.93066e-05
0.773049 	0.0102297 	-0.00200148 	-7.8651e-05
0.774567 	0.0102602 	-0.00200305 	-7.79954e-05
0.776086 	0.0102908 	-0.00200462 	-7.73398e-05
0.777605 	0.0103214 	-0.00200619 	-7.66842e-05
0.779124 	0.0103519 	-0.00200776 	-7.60287e-05
0.780642 	0.0103825 	-0.00200933 	-7.53731e-05
0.782161 	0.0104131 	-0.0020109 	-7.47175e-05
0.78368 	0.0104437 	-0.00201247 	-7.40619e-05
0.785199 	0.0104742 	-0.00201404 	-7.34063e-05
0.786717 	0.0105048 	-0.00201559 	-7.27677e-05
0.788236 	0.0105353 	-0.00201711 	-7.21948e-05
0.789755 	0.0105658 	-0.00201862 	-7.16219e-05
0.791274 	0.0105964 	-0.00202013 	-7.1049e-05
0.792792 	0.0106262 	-0.00202158 	-7.07829e-05
0.794311 	0.0106559 	-0.00202303 	-7.05716e-05
0.79583 	0.0106856 	-0.00202447 	-7.03603e-05
0.797349 	0.0107156 	-0.00202586 	-7.00026e-05
0.798867 	0.010746 	-0.00202716 	-6.94326e-05
0.800386 	0.0107765 	-0.00202846 	-6.88625e-05
0.801905 	0.010807 	-0.00202976 	-6.82925e-05
0.803424 	0.0108375 	-0.00203106 	-6.77224e-05
0.804942 	0.010868 	-0.00203236 	-6.71524e-05
0.806461 	0.0108984 	-0.00203366 	-6.65823e-05
0.80798 	0.0109289 	-0.00203496 	-6.60123e-05
0.809499 	0.0109594 	-0.00203626 	-6.54422e-05
0.811018 	0.0109899 	-0.00203756 	-6.48722e-05
0.812536 	0.0110203 	-0.00203886 	-6.43021e-05
0.814055 	0.0110508 	-0.00204016 	-6.37321e-05
0.815574 	0.0110813 	-0.00204147 	-6.3162e-05
0.817093 	0.0111118 	-0.00204275 	-6.25725e-05
0.818611 	0.0111425 	-0.00204388 	-6.18475e-05
0.82013 	0.0111733 	-0.00204502 	-6.11225e-05
0.821649 	0.011204 	-0.00204616 	-6.03976e-05
0.823168 	0.0112341 	-0.00204742 	-5.99113e-05
0.824686 	0.0112639 	-0.00204875 	-5.95415e-05
0.826205 	0.0112937 	-0.00205007 	-5.91716e-05
0.827724 	0.0113236 	-0.00205136 	-5.87511e-05
0.829243 	0.011354 	-0.00205246 	-5.80107e-05
0.830761 	0.0113844 	-0.00205355 	-5.72703e-05
0.83228 	0.0114148 	-0.00205465 	-5.65299e-05
0.833799 	0.0114452 	-0.00205574 	-5.57895e-05
0.835318 	0.0114756 	-0.00205684 	-5.5049e-05
0.836836 	0.011506 	-0.00205793 	-5.43086e-05
0.838355 	0.0115364 	-0.00205903 	-5.35682e-05
0.839874 	0.0115668 	-0.00206013 	-5.28278e-05
0.841393 	0.0115972 	-0.00206122 	-5.20874e-05
0.842911 	0.0116276 	-0.00206232 	-5.1347e-05
0.84443 	0.0116581 	-0.00206341 	-5.06066e-05
0.845949 	0.0116885 	-0.00206451 	-4.98662e-05
0.847468 	0.0117189 	-0.0020656 	-4.91258e-05
0.848986 	0.0117494 	-0.00206655 	-4.8323e-05
0.850505 	0.0117799 	-0.00206739 	-4.74799e-05
0.852024 	0.0118105 	-0.00206824 	-4.66368e-05
0.853543 	0.011841 	-0.00206911 	-4.58259e-05
0.855062 	0.0118709 	-0.00207036 	-4.552e-05
0.85658 	0.0119008 	-0.00207161 	-4.52142e-05
0.858099 	0.0119307 	-0.00207286 	-4.49083e-05
0.859618 	0.0119608 	-0.00207396 	-4.43611e-05
0.861137 	0.0119913 	-0.00207486 	-4.34947e-05
0.862655 	0.0120218 	-0.00207576 	-4.26284e-05
0.864174 	0.0120523 	-0.00207666 	-4.1762e-05
0.865693 	0.0120828 	-0.00207756 	-4.08957e-05
0.867212 	0.0121133 	-0.00207846 	-4.00293e-05
0.86873 	0.0121438 	-0.00207936 	-3.9163e-05
0.870249 	0.0121743 	-0.00208026 	-3.82966e-05
0.871768 	0.0122048 	-0.00208116 	-3.74303e-05
0.873287 	0.0122353 	-0.00208206 	-3.65639e-05
0.874805 	0.0122658 	-0.00208296 	-3.56976e-05
0.876324 	0.0122963 	-0.00208386 	-3.48312e-05
0.877843 	0.0123268 	-0.00208476 	-3.39649e-05
0.879362 	0.0123572 	-0.00208566 	-3.30986e-05
0.88088 	0.0123877 	-0.00208629 	-3.19787e-05
0.882399 	0.0124181 	-0.00208679 	-3.07302e-05
0.883918 	0.0124485 	-0.0020873 	-2.94818e-05
0.885437 	0.0124789 	-0.00208781 	-2.8248e-05
0.886955 	0.0125088 	-0.00208892 	-2.76799e-05
0.888474 	0.0125387 	-0.00209002 	-2.71118e-05
0.889993 	0.0125687 	-0.00209113 	-2.65436e-05
0.891512 	0.0125988 	-0.00209209 	-2.58696e-05
0.893031 	0.0126295 	-0.00209273 	-2.49491e-05
0.894549 	0.0126602 	-0.00209336 	-2.40285e-05
0.896068 	0.0126909 	-0.002094 	-2.3108e-05
0.897587 	0.0127216 	-0.00209463 	-2.21875e-05
0.899106 	0.0127522 	-0.00209527 	-2.1267e-05
0.900624 	0.0127829 	-0.0020959 	-2.03465e-05
0.902143 	0.0128136 	-0.00209654 	-1.9426e-05
0.903662 	0.0128443 	-0.00209717 	-1.85055e-05
0.905181 	0.012875 	-0.00209781 	-1.7585e-05
0.906699 	0.0129057 	-0.00209844 	-1.66644e-05
0.908218 	0.0129364 	-0.00209908 	-1.57439e-05
0.909737 	0.0129671 	-0.00209972 	-1.48234e-05
0.911256 	0.0129978 	-0.00210035 	-1.39029e-05
0.912774 	0.0130284 	-0.00210082 	-1.28946e-05
0.914293 	0.0130591 	-0.00210092 	-1.16844e-05
0.915812 	0.0130898 	-0.00210101 	-1.04742e-05
0.917331 	0.0131204 	-0.0021011 	-9.26396e-06
0.918849 	0.0131509 	-0.00210152 	-8.18801e-06
0.920368 	0.0131811 	-0.00210218 	-7.21358e-06
0.921887 	0.0132113 	-0.00210284 	-6.23914e-06
0.923406 	0.0132416 	-0.0021035 	-5.26471e-06
0.924924 	0.0132722 	-0.00210392 	-4.45407e-06
0.926443 	0.013303 	-0.00210427 	-3.69545e-06
0.927962 	0.0133338 	-0.00210463 	-2.93684e-06
0.929481 	0.0133647 	-0.00210498 	-2.17822e-06
0.930999 	0.0133955 	-0.00210533 	-1.4196e-06
0.932518 	0.0134263 	-0.00210568 	-6.60988e-07
0.934037 	0.0134571 	-0.00210603 	9.76285e-08
0.935556 	0.0134879 	-0.00210639 	8.56245e-07
0.937075 	0.0135187 	-0.00210674 	1.61486e-06
0.938593 	0.0135495 	-0.00210709 	2.37348e-06
0.940112 	0.0135803 	-0.00210744 	3.1321e-06
0.941631 	0.0136111 	-0.0021078 	3.89071e-06
0.94315 	0.0136419 	-0.00210815 	4.64933e-06
0.944668 	0.0136727 	-0.0021085 	5.40795e-06
0.946187 	0.0137035 	-0.00210864 	5.97779e-06
0.947706 	0.0137342 	-0.00210858 	6.38688e-06
0.949225 	0.0137649 	-0.00210853 	6.79598e-06
0.950743 	0.0137956 	-0.00210848 	7.20508e-06
0.952262 	0.013826 	-0.00210867 	7.65795e-06
0.953781 	0.0138563 	-0.00210896 	8.1281e-06
0.9553 	0.0138866 	-0.00210924 	8.59824e-06
0.956818 	0.0139169 	-0.00210953 	9.06838e-06
0.958337 	0.0139475 	-0.00210965 	9.42563e-06
0.959856 	0.0139782 	-0.00210973 	9.75802e-06
0.961375 	0.0140089 	-0.00210982 	1.00904e-05
0.962893 	0.0140396 	-0.00210991 	1.04228e-05
0.964412 	0.0140703 	-0.00210999 	1.07552e-05
0.965931 	0.014101 	-0.00211008 	1.10876e-05
0.96745 	0.0141317 	-0.00211017 	1.142e-05
0.968968 	0.0141624 	-0.00211025 	1.17524e-05
0.970487 	0.0141931 	-0.00211034 	1.20848e-05
0.972006 	0.0142238 	-0.00211042 	1.24172e-05
0.973525 	0.0142545 	-0.00211051 	1.27496e-05
0.975044 	0.0142852 	-0.0021106 	1.3082e-05
0.976562 	0.0143159 	-0.00211068 	1.34144e-05
0.978081 	0.0143466 	-0.00211077 	1.37468e-05
0.9796 	0.0143772 	-0.00211075 	1.39973e-05
0.981119 	0.0144078 	-0.00211058 	1.41191e-05
0.982637 	0.0144384 	-0.0021104 	1.42409e-05
0.984156 	0.0144689 	-0.00211023 	1.43627e-05
0.985675 	0.0144992 	-0.00211014 	1.43359e-05
0.987194 	0.014529 	-0.00211015 	1.41476e-05
0.988712 	0.0145589 	-0.00211016 	1.39593e-05
0.990231 	0.0145888 	-0.00211017 	1.3771e-05
0.99175 	0.014619 	-0.00211009 	1.37894e-05
0.993269 	0.0146494 	-0.00210992 	1.40163e-05
0.994787 	0.0146799 	-0.00210975 	1.42432e-05
0.996306 	0.0147103 	-0.00210957 	1.44701e-05
0.997825 	0.0147408 	-0.0021094 	1.46971e-05
0.999344 	0.0147712 	-0.00210923 	1.4924e-05
1.00086 	0.0148016 	-0.00210906 	1.51509e-05
1.00238 	0.0148321 	-0.00210889 	1.53778e-05
1.0039 	0.0148625 	-0.00210871 	1.56048e-05
1.00542 	0.014893 	-0.00210854 	1.58317e-05
1.00694 	0.0149234 	-0.00210837 	1.60586e-05
1.00846 	0.0149539 	-0.0021082 	1.62856e-05
1.00997 	0.0149843 	-0.00210802 	1.65125e-05
1.01149 	0.0150147 	-0.00210785 	1.67394e-05
1.01301 	0.0150452 	-0.00210768 	1.69663e-05
1.01453 	0.0150756 	-0.00210737 	1.76069e-05
1.01605 	0.015106 	-0.00210703 	1.83118e-05
1.01757 	0.0151364 	-0.00210669 	1.90168e-05
1.01909 	0.0151668 	-0.00210636 	1.97218e-05
1.02061 	0.0151964 	-0.00210616 	1.99244e-05
1.02213 	0.0152259 	-0.00210599 	2.00534e-05
1.02364 	0.0152554 	-0.00210581 	2.01823e-05
1.02516 	0.0152849 	-0.00210563 	2.03113e-05
1.02668 	0.0153151 	-0.00210525 	2.0704e-05
1.0282 	0.0153455 	-0.00210482 	2.11586e-05
1.02972 	0.0153759 	-0.00210439 	2.16131e-05
1.03124 	0.0154062 	-0.00210396 	2.20676e-05
1.03276 	0.0154366 	-0.00210353 	2.25221e-05
1.03428 	0.0154669 	-0.0021031 	2.29767e-05
1.03579 	0.0154973 	-0.00210267 	2.34312e-05
1.03731 	0.0155277 	-0.00210224 	2.38857e-05
1.03883 	0.015558 	-0.00210181 	2.43403e-05
1.04035 	0.0155884 	-0.00210137 	2.47948e-05
1.04187 	0.0156187 	-0.00210094 	2.52493e-05
1.04339 	0.0156491 	-0.00210051 	2.57039e-05
1.04491 	0.0156795 	-0.00210008 	2.61584e-05
1.04643 	0.0157098 	-0.00209965 	2.66129e-05
1.04794 	0.0157402 	-0.00209922 	2.70675e-05
1.04946 	0.0157708 	-0.00209859 	2.79041e-05
1.05098 	0.0158013 	-0.00209797 	2.8746e-05
1.0525 	0.0158319 	-0.00209734 	2.95878e-05
1.05402 	0.0158625 	-0.00209671 	3.04297e-05
1.05554 	0.0158924 	-0.00209624 	3.09208e-05
1.05706 	0.0159221 	-0.00209578 	3.13786e-05
1.05858 	0.0159519 	-0.00209533 	3.18364e-05
1.06009 	0.0159817 	-0.00209487 	3.22942e-05
1.06161 	0.0160119 	-0.00209424 	3.27701e-05
1.06313 	0.0160422 	-0.00209355 	3.32512e-05
1.06465 	0.0160726 	-0.00209286 	3.37323e-05
1.06617 	0.0161029 	-0.00209218 	3.42135e-05
1.06769 	0.0161333 	-0.00209149 	3.46946e-05
1.06921 	0.0161636 	-0.0020908 	3.51757e-05
1.07073 	0.0161939 	-0.00209011 	3.56569e-05
1.07224 	0.0162243 	-0.00208942 	3.6138e-05
1.07376 	0.0162546 	-0.00208874 	3.66191e-05
1.07528 	0.016285 	-0.00208805 	3.71003e-05
1.0768 	0.0163153 	-0.00208736 	3.75814e-05
1.07832 	0.0163457 	-0.00208667 	3.80625e-05
1.07984 	0.016376 	-0.00208598 	3.85437e-05
1.08136 	0.0164064 	-0.0020853 	3.90248e-05
1.08288 	0.0164367 	-0.00208461 	3.95059e-05
1.08439 	0.0164671 	-0.00208377 	4.0165e-05
1.08591 	0.0164974 	-0.00208288 	4.08769e-05
1.08743 	0.0165278 	-0.00208199 	4.15888e-05
1.08895 	0.0165581 	-0.0020811 	4.23007e-05
1.09047 	0.0165881 	-0.00208034 	4.29371e-05
1.09199 	0.0166179 	-0.00207964 	4.35276e-05
1.09351 	0.0166476 	-0.00207894 	4.41181e-05
1.09503 	0.0166774 	-0.00207825 	4.47086e-05
1.09654 	0.0167072 	-0.00207747 	4.52516e-05
1.09806 	0.0167372 	-0.00207657 	4.57267e-05
1.09958 	0.0167671 	-0.00207567 	4.62018e-05
1.1011 	0.016797 	-0.00207478 	4.66768e-05
1.10262 	0.016827 	-0.00207388 	4.71519e-05
1.10414 	0.0168569 	-0.00207298 	4.7627e-05
1.10566 	0.0168868 	-0.00207209 	4.81021e-05
1.10718 	0.0169168 	-0.00207119 	4.85772e-05
1.10869 	0.0169467 	-0.00207029 	4.90523e-05
1.11021 	0.0169767 	-0.00206939 	4.95273e-05
1.11173 	0.0170066 	-0.0020685 	5.00024e-05
1.11325 	0.0170365 	-0.0020676 	5.04775e-05
1.11477 	0.0170665 	-0.0020667 	5.09526e-05
1.11629 	0.0170964 	-0.00206581 	5.14277e-05
1.11781 	0.0171263 	-0.00206491 	5.19028e-05
1.11933 	0.0171562 	-0.00206396 	5.2403e-05
1.12084 	0.0171858 	-0.00206287 	5.29834e-05
1.12236 	0.0172155 	-0.00206177 	5.35638e-05
1.12388 	0.0172451 	-0.00206067 	5.41442e-05
1.1254 	0.0172748 	-0.00205958 	5.47243e-05
1.12692 	0.0173039 	-0.00205863 	5.52897e-05
1.12844 	0.017333 	-0.00205769 	5.5855e-05
1.12996 	0.0173622 	-0.00205675 	5.64203e-05
1.13148 	0.0173913 	-0.00205581 	5.69856e-05
1.13299 	0.0174205 	-0.00205475 	5.74737e-05
1.13451 	0.0174496 	-0.00205366 	5.79349e-05
1.13603 	0.0174788 	-0.00205257 	5.8396e-05
1.13755 	0.017508 	-0.00205148 	5.88572e-05
1.13907 	0.0175372 	-0.00205038 	5.93183e-05
1.14059 	0.0175664 	-0.00204929 	5.97795e-05
1.14211 	0.0175956 	-0.0020482 	6.02407e-05
1.14363 	0.0176248 	-0.0020471 	6.07018e-05
1.14514 	0.017654 	-0.00204601 	6.1163e-05
1.14666 	0.0176832 	-0.00204492 	6.16241e-05
1.14818 	0.0177124 	-0.00204383 	6.20853e-05
1.1497 	0.0177416 	-0.00204273 	6.25464e-05
1.15122 	0.0177708 	-0.00204164 	6.30076e-05
1.15274 	0.0178 	-0.00204055 	6.34688e-05
1.15426 	0.0178292 	-0.00203946 	6.39299e-05
1.15578 	0.0178582 	-0.0020383 	6.4339e-05
1.15729 	0.0178869 	-0.00203704 	6.46739e-05
1.15881 	0.0179157 	-0.00203578 	6.50088e-05
1.16033 	0.0179444 	-0.00203453 	6.53436e-05
1.16185 	0.0179731 	-0.00203327 	6.56704e-05
1.16337 	0.0180015 	-0.00203205 	6.59407e-05
1.16489 	0.0180298 	-0.00203084 	6.6211e-05
1.16641 	0.0180582 	-0.00202962 	6.64813e-05
1.16793 	0.0180866 	-0.0020284 	6.67516e-05
1.16944 	0.0181149 	-0.00202713 	6.70376e-05
1.17096 	0.0181432 	-0.00202585 	6.73279e-05
1.17248 	0.0181715 	-0.00202458 	6.76182e-05
1.174 	0.0181998 	-0.0020233 	6.79085e-05
1.17552 	0.0182281 	-0.00202202 	6.81988e-05
1.17704 	0.0182564 	-0.00202074 	6.84891e-05
1.17856 	0.0182847 	-0.00201947 	6.87794e-05
1.18008 	0.018313 	-0.00201819 	6.90697e-05
1.18159 	0.0183413 	-0.00201691 	6.93599e-05
1.18311 	0.0183696 	-0.00201563 	6.96502e-05
1.18463 	0.0183979 	-0.00201436 	6.99405e-05
1.18615 	0.0184262 	-0.00201308 	7.02308e-05
1.18767 	0.0184545 	-0.0020118 	7.05211e-05
1.18919 	0.0184828 	-0.00201053 	7.08114e-05
1.19071 	0.0185111 	-0.00200925 	7.11017e-05
1.19223 	0.0185393 	-0.00200795 	7.13503e-05
1.19374 	0.0185671 	-0.0020066 	7.15068e-05
1.19526 	0.018595 	-0.00200525 	7.16632e-05
1.19678 	0.0186229 	-0.0020039 	7.18197e-05
1.1983 	0.0186507 	-0.00200255 	7.19762e-05
1.19982 	0.0186782 	-0.00200116 	7.20079e-05
1.20134 	0.0187057 	-0.00199977 	7.20349e-05
1.20286 	0.0187331 	-0.00199839 	7.20619e-05
1.20438 	0.0187606 	-0.001997 	7.20889e-05
1.20589 	0.018788 	-0.00199559 	7.21826e-05
1.20741 	0.0188153 	-0.00199417 	7.23272e-05
1.20893 	0.0188427 	-0.00199274 	7.24719e-05
1.21045 	0.0188701 	-0.00199132 	7.26166e-05
1.21197 	0.0188975 	-0.00198989 	7.27612e-05
1.21349 	0.0189248 	-0.00198847 	7.29059e-05
1.21501 	0.0189522 	-0.00198704 	7.30506e-05
1.21653 	0.0189796 	-0.00198562 	7.31953e-05
1.21805 	0.0190069 	-0.00198419 	7.33399e-05
1.21956 	0.0190343 	-0.00198277 	7.34846e-05
1.22108 	0.0190617 	-0.00198134 	7.36293e-05
1.2226 	0.0190891 	-0.00197992 	7.37739e-05
1.22412 	0.0191164 	-0.00197849 	7.39186e-05
1.22564 	0.0191438 	-0.00197706 	7.40633e-05
1.22716 	0.0191712 	-0.00197564 	7.42079e-05
1.22868 	0.0191985 	-0.00197421 	7.43526e-05
1.2302 	0.0192256 	-0.00197278 	7.45416e-05
1.23171 	0.0192526 	-0.00197134 	7.47323e-05
1.23323 	0.0192797 	-0.00196991 	7.49231e-05
1.23475 	0.0193067 	-0.00196847 	7.51139e-05
1.23627 	0.0193334 	-0.00196704 	7.52176e-05
1.23779 	0.0193598 	-0.00196561 	7.52523e-05
1.23931 	0.0193863 	-0.00196419 	7.5287e-05
1.24083 	0.0194127 	-0.00196276 	7.53217e-05
1.24235 	0.0194392 	-0.00196132 	7.53611e-05
1.24386 	0.0194657 	-0.00195975 	7.54388e-05
1.24538 	0.0194922 	-0.00195819 	7.55165e-05
1.2469 	0.0195187 	-0.00195662 	7.55941e-05
1.24842 	0.0195452 	-0.00195506 	7.56718e-05
1.24994 	0.0195717 	-0.00195349 	7.57495e-05
1.25146 	0.0195982 	-0.00195193 	7.58272e-05
1.25298 	0.0196247 	-0.00195036 	7.59049e-05
1.2545 	0.0196512 	-0.00194879 	7.59826e-05
1.25601 	0.0196777 	-0.00194723 	7.60603e-05
1.25753 	0.0197042 	-0.00194566 	7.6138e-05
1.25905 	0.0197307 	-0.0019441 	7.62157e-05
1.26057 	0.0197572 	-0.00194253 	7.62934e-05
1.26209 	0.0197837 	-0.00194097 	7.63711e-05
1.26361 	0.0198102 	-0.0019394 	7.64487e-05
1.26513 	0.0198367 	-0.00193784 	7.65264e-05
1.26665 	0.0198631 	-0.00193625 	7.66536e-05
1.26816 	0.0198893 	-0.00193463 	7.68592e-05
1.26968 	0.0199155 	-0.00193301 	7.70648e-05
1.2712 	0.0199417 	-0.00193139 	7.72705e-05
1.27272 	0.0199679 	-0.00192977 	7.74761e-05
1.27424 	0.0199936 	-0.00192824 	7.75012e-05
1.27576 	0.0200192 	-0.00192671 	7.75133e-05
1.27728 	0.0200448 	-0.00192518 	7.75254e-05
1.2788 	0.0200705 	-0.00192365 	7.75374e-05
1.28031 	0.020096 	-0.00192204 	7.75243e-05
1.28183 	0.0201215 	-0.00192033 	7.74792e-05
1.28335 	0.020147 	-0.00191862 	7.74341e-05
1.28487 	0.0201725 	-0.00191691 	7.7389e-05
1.28639 	0.020198 	-0.0019152 	7.73439e-05
1.28791 	0.0202235 	-0.00191349 	7.72988e-05
1.28943 	0.0202489 	-0.00191178 	7.72537e-05
1.29095 	0.0202744 	-0.00191007 	7.72086e-05
1.29246 	0.0202999 	-0.00190836 	7.71635e-05
1.29398 	0.0203254 	-0.00190665 	7.71184e-05
1.2955 	0.0203509 	-0.00190494 	7.70733e-05
1.29702 	0.0203764 	-0.00190323 	7.70282e-05
1.29854 	0.0204019 	-0.00190152 	7.69831e-05
1.30006 	0.0204273 	-0.00189981 	7.6938e-05
1.30158 	0.0204528 	-0.0018981 	7.68929e-05
1.3031 	0.0204783 	-0.00189639 	7.68478e-05
1.30461 	0.0205035 	-0.00189462 	7.68215e-05
1.30613 	0.0205285 	-0.00189281 	7.6807e-05
1.30765 	0.0205534 	-0.00189099 	7.67925e-05
1.30917 	0.0205784 	-0.00188918 	7.67781e-05
1.31069 	0.0206033 	-0.00188738 	7.67487e-05
1.31221 	0.0206279 	-0.00188567 	7.66038e-05
1.31373 	0.0206524 	-0.00188395 	7.64588e-05
1.31525 	0.020677 	-0.00188224 	7.63139e-05
1.31676 	0.0207015 	-0.00188053 	7.61689e-05
1.31828 	0.020726 	-0.00187875 	7.59722e-05
1.3198 	0.0207505 	-0.00187692 	7.57386e-05
1.32132 	0.0207749 	-0.00187509 	7.55049e-05
1.32284 	0.0207993 	-0.00187326 	7.52712e-05
1.32436 	0.0208238 	-0.00187143 	7.50375e-05
1.32588 	0.0208482 	-0.0018696 	7.48038e-05
1.3274 	0.0208726 	-0.00186777 	7.45701e-05
1.32891 	0.0208971 	-0.00186594 	7.43364e-05
1.33043 	0.0209215 	-0.00186412 	7.41028e-05
1.33195 	0.020946 	-0.00186229 	7.38691e-05
1.33347 	0.0209704 	-0.00186046 	7.36354e-05
1.33499 	0.0209948 	-0.00185863 	7.34017e-05
1.33651 	0.0210193 	-0.0018568 	7.3168e-05
1.33803 	0.0210437 	-0.00185497 	7.29343e-05
1.33955 	0.0210681 	-0.00185314 	7.27006e-05
1.34106 	0.0210926 	-0.00185131 	7.2467e-05
1.34258 	0.0211168 	-0.00184945 	7.22259e-05
1.3441 	0.0211408 	-0.00184756 	7.1981e-05
1.34562 	0.0211649 	-0.00184567 	7.17362e-05
1.34714 	0.021189 	-0.00184378 	7.14914e-05
1.34866 	0.021213 	-0.0018419 	7.12576e-05
1.35018 	0.0212367 	-0.0018401 	7.10995e-05
1.3517 	0.0212604 	-0.00183829 	7.09413e-05
1.35321 	0.0212842 	-0.00183649 	7.07832e-05
1.35473 	0.0213079 	-0.00183468 	7.0625e-05
1.35625 	0.0213315 	-0.00183281 	7.03248e-05
1.35777 	0.0213549 	-0.00183089 	6.99156e-05
1.35929 	0.0213784 	-0.00182897 	6.95065e-05
1.36081 	0.0214018 	-0.00182705 	6.90973e-05
1.36233 	0.0214252 	-0.00182513 	6.86882e-05
1.36385 	0.0214487 	-0.00182321 	6.8279e-05
1.36536 	0.0214721 	-0.00182129 	6.78699e-05
1.36688 	0.0214956 	-0.00181937 	6.74607e-05
1.3684 	0.021519 	-0.00181745 	6.70516e-05
1.36992 	0.0215425 	-0.00181553 	6.66424e-05
1.37144 	0.0215659 	-0.00181361 	6.62333e-05
1.37296 	0.0215893 	-0.00181169 	6.58241e-05
1.37448 	0.0216128 	-0.00180977 	6.5415e-05
1.376 	0.0216362 	-0.00180784 	6.50058e-05
1.37751 	0.0216597 	-0.00180592 	6.45967e-05
1.37903 	0.0216831 	-0.001804 	6.41875e-05
1.38055 	0.0217063 	-0.00180205 	6.36906e-05
1.38207 	0.0217293 	-0.00180007 	6.31272e-05
1.38359 	0.0217522 	-0.00179809 	6.25638e-05
1.38511 	0.0217752 	-0.0017961 	6.20004e-05
1.38663 	0.0217981 	-0.00179412 	6.14373e-05
1.38815 	0.0218208 	-0.00179224 	6.09734e-05
1.38966 	0.0218435 	-0.00179036 	6.05095e-05
1.39118 	0.0218661 	-0.00178848 	6.00456e-05
1.3927 	0.0218888 	-0.0017866 	5.95817e-05
1.39422 	0.0219113 	-0.00178467 	5.90733e-05
1.39574 	0.0219336 	-0.00178267 	5.85024e-05
1.39726 	0.0219559 	-0.00178068 	5.79314e-05
1.39878 	0.0219783 	-0.00177868 	5.73605e-05
1.4003 	0.0220006 	-0.00177668 	5.67895e-05
1.40181 	0.0220229 	-0.00177468 	5.62186e-05
1.40333 	0.0220453 	-0.00177268 	5.56476e-05
1.40485 	0.0220676 	-0.00177068 	5.50767e-05
1.40637 	0.0220899 	-0.00176869 	5.45057e-05
1.40789 	0.0221123 	-0.00176669 	5.39348e-05
1.40941 	0.0221346 	-0.00176469 	5.33638e-05
1.41093 	0.0221569 	-0.00176269 	5.27929e-05
1.41245 	0.0221792 	-0.00176069 	5.22219e-05
1.41396 	0.0222016 	-0.00175869 	5.1651e-05
1.41548 	0.0222239 	-0.00175669 	5.108e-05
1.417 	0.0222462 	-0.0017547 	5.05091e-05
1.41852 	0.0222684 	-0.00175267 	4.99054e-05
1.42004 	0.0222901 	-0.0017506 	4.92423e-05
1.42156 	0.0223119 	-0.00174853 	4.85791e-05
1.42308 	0.0223337 	-0.00174646 	4.7916e-05
1.4246 	0.0223555 	-0.0017444 	4.72529e-05
1.42612 	0.0223771 	-0.00174241 	4.65765e-05
1.42763 	0.0223985 	-0.00174045 	4.58961e-05
1.42915 	0.02242 	-0.00173849 	4.52157e-05
1.43067 	0.0224415 	-0.00173653 	4.45353e-05
1.43219 	0.0224629 	-0.00173455 	4.3869e-05
1.43371 	0.022484 	-0.0017325 	4.32757e-05
1.43523 	0.022505 	-0.00173045 	4.26824e-05
1.43675 	0.022526 	-0.0017284 	4.20891e-05
1.43827 	0.0225471 	-0.00172635 	4.14959e-05
1.43978 	0.0225681 	-0.0017243 	4.09026e-05
1.4413 	0.0225891 	-0.00172225 	4.03093e-05
1.44282 	0.0226102 	-0.00172021 	3.9716e-05
1.44434 	0.0226312 	-0.00171816 	3.91227e-05
1.44586 	0.0226522 	-0.00171611 	3.85294e-05
1.44738 	0.0226733 	-0.00171406 	3.79362e-05
1.4489 	0.0226943 	-0.00171201 	3.73429e-05
1.45042 	0.0227153 	-0.00170996 	3.67496e-05
1.45193 	0.0227364 	-0.00170791 	3.61563e-05
1.45345 	0.0227574 	-0.00170586 	3.5563e-05
1.45497 	0.0227784 	-0.00170381 	3.49698e-05
1.45649 	0.0227994 	-0.00170176 	3.43813e-05
1.45801 	0.0228199 	-0.00169965 	3.3884e-05
